,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
48,0,0,0,0,0,0,0,0,0,2,0,2,49,0,2,0,0,3,0,5,1,0,0,1,0,3,1,10,1,0,0,2,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,50,0,12,0,1,0,0,4,1,0,0,1,0,3,0,9,1,0,2,2,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49,0,2,0,0,0,0,0,2,0,1,1,3,53,1,5,0,0,2,12,5,1,1,1,2,0,3,0,13,1,0,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3,0,0,0,0,4,4,0,1,0,0,58,2,11,0,0,0,5,4,1,0,0,1,2,3,2,12,1,1,5,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
50,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,2,1,0,0,0,0,1,0,7,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,4,1,0,0,1,0,2,0,9,1,0,4,0,0,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
51,0,2,0,0,0,0,3,1,0,1,0,0,39,2,0,0,1,0,6,4,1,0,0,1,0,2,0,7,1,1,1,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,1,0,0,48,0,8,0,0,0,8,4,1,0,0,1,2,3,0,11,1,0,4,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
52,1,0,0,0,0,0,0,0,0,1,0,0,28,0,0,0,1,0,0,3,1,0,0,0,0,3,0,7,1,0,2,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,10,26,1,14,0,1,0,0,4,1,0,0,2,0,2,0,13,1,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
53,1,2,0,0,0,0,5,0,0,6,0,0,64,0,13,0,0,0,9,6,1,0,0,2,0,3,0,14,1,1,2,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,3,0,0,0,0,0,4,0,1,0,0,61,3,4,0,1,0,8,4,1,0,0,2,4,3,2,15,1,0,3,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
54,1,1,0,0,0,0,1,2,0,4,0,0,57,0,13,0,0,0,4,5,1,0,0,2,3,3,0,13,1,0,6,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,60,0,1,0,0,8,0,8,1,0,1,1,1,4,3,11,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,1,0,0,27,0,13,0,0,0,0,2,1,0,0,0,0,2,0,6,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,44,0,15,0,0,0,0,4,1,0,0,1,0,3,0,9,1,0,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56,0,0,0,0,0,0,0,0,0,2,1,0,43,2,1,0,1,1,10,4,1,0,0,1,0,2,0,10,1,0,1,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,13,0,0,0,0,4,1,0,0,1,0,3,1,9,0,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57,0,4,0,0,0,0,0,2,0,2,0,0,45,1,3,0,1,0,6,4,1,0,0,1,2,3,0,12,1,0,3,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,39,0,6,0,1,0,6,2,1,0,0,1,0,3,0,8,1,0,5,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
58,0,3,0,0,0,0,3,0,0,1,0,0,50,0,0,0,0,0,4,4,1,0,0,1,0,3,0,10,2,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,0,5,0,0,0,0,0,0,51,0,15,0,0,0,3,6,1,0,0,1,0,3,0,9,2,1,3,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
59,11,0,0,0,0,0,0,1,0,2,1,1,41,0,1,0,0,2,12,4,1,0,0,2,0,3,3,10,1,0,2,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,16,0,0,0,0,1,7,2,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,6,0,0,0,0,2,2,0,2,0,0,59,0,4,0,1,0,24,6,1,0,0,1,0,3,0,16,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6,0,0,0,0,2,3,0,1,0,1,48,3,6,0,0,0,17,6,1,0,0,0,0,3,0,14,2,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
61,0,0,0,0,0,0,0,1,0,0,0,0,35,1,14,0,0,0,0,4,1,0,0,1,0,2,0,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,43,0,11,0,0,0,8,4,1,0,0,2,0,3,0,14,0,0,1,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
62,0,0,0,0,0,0,0,0,0,0,0,0,45,0,1,0,0,0,4,4,1,0,0,1,3,2,13,11,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,27,0,7,0,0,0,0,2,1,1,0,0,0,2,0,6,1,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
63,0,0,0,0,0,0,0,1,0,0,0,0,56,2,13,0,0,4,0,4,1,0,0,2,0,3,3,10,1,0,2,1,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,1,63,1,21,0,0,0,0,6,1,1,0,1,0,4,3,11,1,0,0,1,1,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
64,0,3,0,0,0,0,0,2,0,1,0,0,56,0,1,0,0,2,6,6,1,0,0,2,3,3,0,8,1,0,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,44,0,17,0,1,0,0,4,1,0,0,0,0,3,0,8,1,0,2,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
65,0,0,0,0,0,0,0,0,0,0,0,8,38,0,1,0,0,2,0,4,1,0,1,1,3,2,6,10,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,2,15,0,0,0,0,3,1,0,0,1,0,2,1,6,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
66,0,1,0,0,0,0,0,1,0,2,0,0,50,1,19,0,0,0,6,6,1,0,0,0,0,3,0,13,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,3,0,0,4,0,0,1,0,0,76,1,16,0,0,0,5,6,1,0,0,2,4,4,5,20,1,1,4,0,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
67,0,0,0,0,0,0,0,0,0,0,0,1,44,1,30,0,0,0,0,4,1,0,0,2,0,3,0,12,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,44,3,5,0,1,0,2,4,1,0,0,1,0,2,2,9,1,0,3,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
68,0,0,0,0,4,0,0,2,0,0,0,0,45,2,0,0,0,0,6,4,1,1,1,0,0,2,0,7,2,0,3,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,25,0,0,0,1,6,1,0,0,1,5,3,3,11,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
69,0,4,0,0,0,0,0,1,0,1,0,0,54,1,5,0,1,0,14,6,1,0,0,1,0,3,0,14,1,0,1,2,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,4,0,2,0,0,61,1,8,0,0,0,7,6,1,0,0,1,0,3,3,13,1,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
70,0,0,0,0,0,0,0,5,0,2,0,0,15,4,9,0,0,0,0,4,1,0,0,1,0,2,1,9,2,0,5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,1,23,0,0,1,0,4,1,1,0,1,0,3,3,12,1,1,0,1,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
71,0,0,0,0,0,0,0,1,0,0,0,0,18,0,14,0,1,0,0,4,1,0,0,2,0,2,0,11,1,0,1,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,44,1,2,0,1,0,1,4,1,0,0,1,0,2,1,9,1,0,3,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
72,3,0,0,0,0,0,0,1,0,1,0,0,45,0,12,0,0,0,0,4,1,0,0,2,0,3,4,10,1,1,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,3,0,45,0,3,0,0,4,0,4,1,0,0,0,0,2,0,9,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
73,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,5,0,4,1,0,0,0,1,2,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,0,0,0,0,0,0,2,1,0,0,1,0,2,7,7,1,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
74,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,6,0,0,0,0,1,4,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,38,0,0,0,0,3,0,4,1,0,1,1,2,2,5,7,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,2,2,0,0,0,0,3,2,0,2,0,0,72,2,11,0,0,0,2,6,1,0,0,2,0,4,7,12,1,0,5,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,1,0,0,2,0,2,0,0,47,2,7,0,0,0,6,6,1,1,0,1,0,3,1,9,2,1,4,0,0,2,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
76,0,3,0,0,0,0,0,6,0,3,0,0,61,0,4,0,0,0,6,6,1,0,0,2,3,3,3,15,2,0,3,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,1,5,0,2,0,0,60,2,3,0,1,0,11,4,1,0,0,2,0,3,0,15,2,0,1,0,1,2,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
77,0,4,0,0,0,0,0,5,0,1,0,0,54,2,4,0,0,0,12,6,1,0,0,0,0,3,0,12,1,0,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,40,3,8,0,0,0,5,6,1,0,0,1,0,3,0,11,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
78,0,5,0,0,0,0,4,5,0,2,0,0,64,1,5,0,1,0,11,6,1,0,0,1,0,3,0,16,2,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,47,0,22,0,0,0,0,4,1,0,0,0,0,3,0,12,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79,0,0,0,1,0,0,0,2,0,0,0,0,64,0,9,0,0,0,0,4,1,0,0,2,0,4,1,15,1,1,5,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,2,4,6,1,0,0,0,0,3,0,9,0,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
80,0,0,0,0,0,0,0,8,0,1,0,0,47,1,5,0,1,0,0,4,1,0,0,1,0,2,0,14,2,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,56,2,10,0,0,0,0,5,1,0,0,1,0,3,0,11,2,1,5,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
81,3,0,0,1,0,0,0,1,0,1,0,0,49,0,0,0,0,0,5,4,1,0,0,1,0,3,7,10,1,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,6,3,4,1,0,0,1,0,2,2,7,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0,0,0,0,0,0,0,3,0,2,0,0,62,6,16,0,1,0,5,6,1,0,0,2,2,4,3,16,1,0,3,0,1,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,62,0,22,0,1,0,0,6,1,0,0,2,1,3,0,13,2,0,2,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
83,0,0,0,0,0,0,0,0,0,1,0,0,43,1,5,0,1,0,7,4,1,0,0,1,0,2,0,12,1,0,3,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,54,0,3,0,1,0,2,4,1,1,0,1,0,3,6,8,1,0,3,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
84,0,0,0,0,0,0,0,2,0,1,0,0,37,1,11,0,0,0,0,4,1,0,0,1,0,2,2,6,1,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,49,0,3,0,0,0,3,4,1,0,0,2,2,2,2,7,1,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
85,0,0,0,3,0,0,3,0,0,1,0,0,75,1,17,0,0,0,3,6,1,0,0,2,5,4,7,20,1,1,3,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,0,0,0,0,6,2,0,1,0,0,60,2,5,0,0,0,20,6,1,0,0,2,0,3,0,15,1,0,3,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
86,0,4,0,2,0,0,0,0,0,1,0,0,75,2,9,0,0,0,2,6,1,0,0,2,4,4,3,14,1,1,3,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,4,3,0,0,0,0,71,0,8,0,1,0,1,6,1,0,0,2,0,3,0,16,1,0,2,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
87,0,0,1,0,0,0,0,1,0,1,0,0,54,1,6,0,0,5,6,6,1,0,1,1,0,4,3,11,1,0,0,3,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,2,0,0,1,0,0,69,2,18,0,0,0,2,6,1,0,0,2,0,4,8,17,1,1,7,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
88,2,0,0,0,0,0,0,0,0,0,0,0,28,1,11,0,0,0,3,4,1,0,0,1,0,2,0,8,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,22,0,0,0,0,0,0,2,1,0,0,1,1,1,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0,0,0,0,0,0,0,0,0,4,0,7,57,0,4,0,1,0,0,8,1,0,1,1,0,4,0,10,1,0,1,4,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,43,2,21,0,0,0,3,4,1,1,0,1,1,3,6,11,2,0,4,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
90,0,0,0,0,2,0,0,4,0,3,0,0,50,0,10,0,1,0,4,4,1,1,0,1,0,3,2,14,1,0,3,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,2,1,0,58,1,6,0,1,3,3,6,1,0,1,1,0,3,2,13,2,0,4,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
91,3,0,0,0,0,0,0,2,0,0,0,0,35,0,4,0,1,0,0,2,1,0,0,1,0,3,1,7,2,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,39,0,6,0,1,0,3,2,1,0,0,2,0,3,0,6,1,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
92,0,2,0,0,0,0,2,3,0,1,0,0,72,1,15,0,0,0,1,6,1,0,0,1,0,4,0,14,1,0,1,0,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,1,0,0,75,1,17,0,0,0,2,6,1,0,0,2,2,4,5,17,1,1,3,0,1,1,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1
93,0,2,0,0,1,0,0,2,0,1,1,0,83,2,6,0,0,0,0,6,1,1,0,2,1,3,0,11,2,1,2,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,4,0,0,1,0,1,73,1,20,0,0,0,4,6,1,0,0,2,0,4,5,14,1,1,4,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
94,0,0,0,0,0,0,0,5,0,1,0,0,35,2,10,0,0,0,0,4,1,0,0,0,0,2,0,8,1,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,37,0,13,0,0,0,1,4,1,0,0,2,2,2,5,8,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
95,0,2,0,0,0,0,4,4,0,2,0,0,51,3,9,0,0,0,10,4,1,0,0,1,1,3,0,13,1,1,2,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,3,0,0,0,0,60,2,8,0,0,0,11,6,1,0,0,2,2,3,2,14,2,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
96,0,0,0,0,0,0,0,3,0,1,0,1,50,0,12,0,1,0,0,4,1,0,0,1,0,3,4,10,1,0,5,2,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,1,76,1,26,0,0,0,0,6,1,0,0,2,0,4,3,16,1,1,3,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
97,0,0,0,0,0,0,0,2,0,1,0,7,40,1,3,0,0,1,9,6,1,0,0,1,0,3,0,13,1,0,1,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,1,3,0,2,0,0,53,0,1,0,0,0,8,6,1,0,0,1,0,3,4,9,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
98,0,0,0,0,0,3,0,1,0,1,0,0,45,0,8,0,1,0,0,4,1,0,0,0,4,2,0,13,1,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,3,0,1,0,0,49,1,4,0,0,0,15,4,1,0,0,2,2,3,0,14,1,0,1,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
99,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,2,3,1,0,0,1,0,2,0,6,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,43,0,6,0,0,0,0,4,1,1,0,0,0,2,0,8,1,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
100,0,0,0,0,0,0,0,0,0,1,0,0,25,0,0,0,1,6,4,4,1,0,0,1,0,3,2,11,1,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,45,0,0,0,1,0,4,4,1,0,0,1,0,3,0,13,1,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
