,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
707,0,0,0,0,0,0,0,0,0,2,0,0,39,0,5,0,0,2,0,4,1,0,0,1,0,2,0,8,1,0,2,1,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,1,0,0,39,8,4,0,1,0,3,4,1,0,0,1,0,3,0,14,1,0,3,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
708,0,5,0,0,0,0,2,4,0,2,0,0,54,2,20,0,0,0,11,6,1,0,0,2,0,4,0,17,2,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,2,0,6,0,0,0,1,0,1,0,0,74,2,14,0,0,0,22,8,1,0,0,2,0,4,0,23,2,1,6,0,1,1,11,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
709,0,0,0,0,0,0,0,0,0,1,0,0,20,0,0,0,0,0,0,2,1,0,0,0,0,1,0,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,3,30,0,0,0,0,11,0,4,1,0,1,1,1,3,6,9,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,0,4,0,0,0,0,0,3,0,3,0,0,59,0,14,0,1,0,7,6,1,0,0,2,0,4,5,14,1,0,2,1,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,45,1,0,0,1,0,6,6,1,0,0,1,0,4,0,13,1,0,4,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
711,0,0,2,0,0,0,0,0,0,0,1,8,61,1,13,0,0,4,0,8,1,0,1,2,0,6,6,13,0,0,2,3,0,1,5,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,1,0,0,34,0,0,0,0,1,0,4,1,0,1,1,1,2,11,12,1,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,0,0,0,1,0,0,0,1,0,1,0,0,44,0,0,0,0,2,14,6,1,0,0,3,0,3,0,14,1,1,0,1,1,1,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,71,0,0,0,1,0,9,8,2,1,0,2,0,4,7,19,2,0,4,2,0,1,9,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1
713,0,0,2,0,0,0,0,0,0,1,0,1,64,0,0,0,0,0,0,8,1,1,1,2,0,4,0,20,1,0,2,2,1,1,5,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,2,0,0,0,6,0,3,0,0,59,0,25,0,1,0,4,6,1,0,0,2,2,4,6,23,1,1,4,0,1,1,14,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1
714,0,0,3,0,10,0,0,0,0,0,0,0,89,0,0,0,0,0,0,10,2,1,1,2,0,5,23,17,0,0,0,3,1,1,10,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,9,0,1,0,4,67,0,2,0,0,0,12,8,1,0,1,2,0,4,0,18,3,0,3,3,1,1,12,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1
715,0,0,0,0,0,0,0,1,0,0,0,0,44,0,12,0,0,0,1,2,1,0,0,0,3,3,0,8,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,3,0,2,1,0,0,1,1,1,6,5,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,0,0,1,0,0,0,0,0,0,0,0,0,62,2,18,0,0,2,7,4,1,0,1,1,0,4,4,18,0,0,0,2,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,57,1,19,0,0,0,1,5,1,0,0,1,0,4,7,14,1,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
717,0,0,0,4,0,0,0,3,0,0,0,0,81,2,24,0,1,0,6,8,1,0,0,2,1,5,0,21,2,1,0,0,0,1,12,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,3,0,0,0,7,0,2,0,0,52,0,1,0,0,0,12,8,1,0,0,1,0,4,4,12,2,1,1,0,1,1,6,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1
718,0,7,0,0,0,0,2,2,0,2,0,0,53,1,2,0,1,0,15,4,1,0,0,2,0,4,2,13,2,0,2,0,1,1,10,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,78,0,3,0,1,0,15,6,1,0,0,1,6,3,3,17,2,0,1,1,0,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
719,0,0,0,4,0,0,0,0,0,1,0,0,45,0,13,0,0,0,4,4,1,0,0,1,0,3,3,12,2,1,1,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,5,0,0,0,0,0,66,0,13,0,0,0,8,6,1,0,0,1,0,3,0,18,0,0,1,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
720,0,0,0,0,0,0,0,3,0,1,0,0,37,0,8,0,0,0,4,3,1,0,0,0,3,3,0,9,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,54,0,11,0,0,5,0,4,2,0,0,0,0,3,2,12,1,0,5,2,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
721,0,0,0,0,0,0,0,0,0,2,0,0,54,2,22,0,0,0,13,6,1,0,0,1,2,3,6,17,1,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,1,4,0,42,0,2,0,1,0,9,2,1,1,0,1,0,2,3,11,1,0,1,2,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
722,0,3,2,0,0,0,0,2,0,2,0,3,90,0,11,0,0,0,18,8,1,0,1,2,0,4,0,18,1,0,1,2,1,1,6,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,6,0,1,0,0,71,0,11,0,2,0,11,10,1,1,0,2,5,5,8,22,2,1,3,0,0,1,12,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
723,0,0,0,0,5,0,0,0,0,0,0,0,61,0,16,0,1,3,0,8,1,1,1,1,4,4,2,15,1,1,2,2,0,1,5,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,5,0,0,61,0,3,0,0,0,0,7,2,0,1,2,4,4,6,20,2,0,1,4,0,1,5,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
724,0,0,0,0,0,0,0,0,0,0,0,0,25,0,17,0,0,0,0,3,1,0,0,1,0,2,6,7,0,0,5,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,44,1,11,0,0,0,12,4,1,0,0,1,0,3,2,9,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
725,0,0,0,0,0,0,1,1,0,2,0,0,84,0,25,0,0,0,1,6,1,0,1,0,0,3,0,16,1,0,0,1,1,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,6,1,0,1,1,1,3,4,6,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,0,0,8,0,0,0,0,0,0,4,0,3,79,0,0,0,2,0,10,8,2,0,1,2,0,4,9,22,1,0,7,7,1,1,5,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,42,0,9,0,0,0,9,5,1,1,0,1,3,3,4,13,1,1,0,1,0,1,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1
727,0,0,2,0,0,0,0,0,1,1,0,1,62,0,0,3,0,7,0,8,2,0,1,1,0,4,9,19,1,0,11,5,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,2,0,0,86,0,4,0,0,0,2,10,1,0,1,2,0,5,5,17,2,0,1,4,0,1,6,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1
728,0,0,0,0,0,0,0,10,0,2,1,0,62,0,1,0,0,19,0,7,2,0,1,1,0,5,4,19,3,0,4,9,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,7,70,1,10,0,0,6,5,8,1,0,1,0,0,5,0,20,0,0,0,3,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
729,0,0,0,3,0,0,0,5,0,2,0,0,63,0,10,0,0,0,3,8,1,0,0,1,4,4,7,18,2,1,2,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,13,0,1,0,0,51,0,2,0,0,0,0,6,0,0,0,1,0,4,3,12,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1
730,0,0,0,0,0,0,0,1,0,2,0,0,54,0,26,0,0,0,0,10,1,0,0,2,0,5,6,21,1,0,2,4,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,61,3,8,0,0,5,11,6,1,0,0,1,1,4,2,14,2,0,5,3,0,1,4,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
731,0,1,0,0,0,0,2,2,0,1,0,0,91,3,21,0,1,0,18,8,1,0,1,2,0,4,7,17,1,0,6,1,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,1,0,40,6,15,0,0,5,5,6,1,0,0,1,0,3,0,16,1,0,0,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
732,0,0,0,0,0,0,0,0,0,2,2,0,21,0,5,0,1,0,3,4,1,0,0,1,1,2,2,9,1,0,3,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,1,0,52,9,16,0,0,0,1,4,1,0,1,1,0,3,3,13,1,0,3,2,0,1,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
733,0,0,0,0,0,0,0,0,1,2,0,0,69,0,0,1,1,1,5,8,1,0,1,1,4,4,4,14,1,0,3,3,1,2,5,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,1,1,0,0,0,0,70,1,3,0,0,0,14,6,1,0,0,3,0,4,3,21,1,0,1,1,1,1,9,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
734,0,0,0,0,0,0,0,7,0,3,0,0,62,0,2,0,0,0,0,8,1,1,0,1,2,4,4,18,2,0,7,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,0,2,0,0,59,0,0,0,0,0,3,6,1,1,0,1,0,3,4,16,1,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
735,0,0,0,0,0,0,0,0,0,2,0,0,24,0,3,0,0,10,0,4,1,0,1,1,1,2,15,11,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,50,0,56,0,0,0,0,6,1,0,1,2,0,4,5,20,1,0,4,1,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
736,0,3,0,0,0,0,1,4,0,1,0,0,62,1,22,0,0,0,10,6,1,0,0,2,0,3,0,19,1,0,4,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,49,4,30,0,1,0,0,6,1,0,0,1,0,3,4,14,1,0,2,1,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
737,0,0,0,0,0,0,0,0,0,1,0,0,19,0,2,0,1,0,3,4,1,0,0,1,0,3,0,8,1,0,2,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,36,0,2,0,1,0,6,4,1,0,0,1,0,2,3,11,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
738,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,2,1,0,0,1,1,3,61,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41,0,0,0,2,0,0,2,1,0,0,1,0,4,0,6,3,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
739,0,4,0,6,0,0,0,1,0,0,0,0,67,0,4,0,0,0,13,8,1,0,0,1,4,4,4,13,2,1,4,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,2,70,0,13,0,1,0,13,8,1,1,1,2,0,4,4,13,1,0,2,3,1,1,8,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
740,0,0,0,0,0,0,0,0,0,0,0,0,51,0,7,0,0,0,0,6,1,0,0,2,0,3,13,11,0,0,0,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,72,0,5,2,0,7,0,6,2,0,1,1,0,4,3,15,0,0,0,5,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
741,0,0,6,0,0,0,0,0,1,0,12,3,79,0,0,0,0,0,0,10,1,0,1,1,1,5,27,22,0,0,2,4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,23,0,2,0,0,0,9,4,1,0,0,1,4,2,3,10,1,0,1,0,1,1,6,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
742,0,0,0,0,0,0,0,2,0,0,0,0,69,0,2,0,0,0,6,6,1,1,0,1,0,4,0,13,2,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,10,0,0,3,0,0,0,5,0,2,0,0,45,0,5,0,1,0,6,6,1,0,0,2,0,3,4,11,2,1,3,0,1,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1
743,0,2,0,0,0,0,3,0,0,0,0,0,34,0,17,0,0,0,0,4,1,0,0,1,0,4,1,13,1,0,1,1,1,1,5,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,69,1,4,0,0,10,12,6,2,0,1,1,0,4,0,14,1,0,4,2,0,1,7,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
744,0,4,0,0,0,0,3,0,0,1,0,2,59,1,10,0,0,0,7,8,1,0,0,1,1,4,5,18,1,0,2,1,1,1,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,62,0,7,0,0,0,21,6,1,0,1,2,0,3,6,14,1,0,6,2,1,1,10,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
745,0,0,0,0,0,0,0,0,0,0,1,1,36,0,0,0,0,0,0,6,1,1,1,1,0,2,1,7,0,0,1,1,0,1,4,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,81,0,52,0,0,0,0,8,1,0,1,2,0,4,10,18,1,0,2,1,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
746,10,0,2,0,5,0,0,3,1,2,0,3,68,2,20,0,0,0,0,8,2,1,1,2,0,6,2,27,1,0,2,2,0,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,44,0,0,0,0,0,0,6,0,0,0,1,0,3,5,15,3,0,0,0,0,1,9,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1
747,0,4,0,0,0,0,2,0,0,2,0,0,70,0,0,0,0,0,0,8,1,1,1,3,0,3,7,15,1,0,2,1,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,1,0,0,0,1,0,0,0,65,0,1,0,1,2,11,6,2,1,1,1,0,4,8,19,1,0,4,4,0,1,6,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
748,6,0,0,0,0,0,0,4,0,2,0,0,47,3,6,0,1,0,2,6,1,0,0,2,0,3,0,13,2,0,4,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,9,0,0,1,0,1,0,0,38,1,4,0,0,0,0,6,1,1,1,2,0,2,0,8,1,0,0,2,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
749,0,0,0,0,0,0,0,0,0,1,0,0,49,0,0,0,0,0,28,5,1,1,0,1,5,3,3,10,2,0,1,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,5,0,0,79,0,20,0,1,0,8,8,2,0,1,1,1,4,4,20,1,0,0,2,0,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
750,0,9,0,0,0,0,0,0,0,1,0,0,64,0,16,0,1,0,0,6,1,1,0,1,4,4,7,16,1,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,2,0,2,0,15,63,1,7,0,0,0,5,6,1,0,0,2,0,3,0,18,1,0,2,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
751,0,5,0,0,1,0,0,4,0,1,0,0,64,0,17,0,0,0,16,8,1,1,0,4,0,6,3,15,1,0,0,0,0,1,11,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,66,0,14,0,0,0,3,4,1,0,0,1,1,3,1,11,1,0,0,1,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
752,5,4,0,0,0,8,0,2,0,1,0,0,63,1,16,0,0,0,12,6,1,0,0,2,0,4,1,23,2,1,4,0,1,1,11,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,4,0,0,0,0,84,0,2,0,0,11,0,10,1,0,0,2,0,5,0,19,1,0,4,2,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
753,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,27,0,8,2,0,1,1,1,4,18,19,0,0,0,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,2,85,4,14,1,1,8,0,8,2,0,1,2,0,5,3,20,1,0,0,4,0,1,4,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
754,0,3,0,0,0,0,6,0,0,4,0,0,12,0,0,0,0,0,3,3,1,0,0,1,0,2,3,12,0,0,0,0,1,1,13,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,5,0,0,13,5,0,5,0,0,0,0,53,0,9,0,1,0,0,8,1,1,0,2,0,5,0,19,2,1,6,0,0,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1
755,0,0,4,0,0,0,0,0,1,3,0,1,72,0,8,0,0,0,1,6,2,0,1,1,0,4,10,14,1,0,4,3,0,1,8,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,2,0,3,0,0,57,1,14,1,2,0,7,5,1,0,1,1,0,3,6,14,1,0,3,1,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
756,0,2,0,0,0,0,0,0,0,1,0,0,62,0,0,0,1,3,4,8,0,0,0,2,0,4,0,14,1,1,0,4,1,1,8,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,76,0,10,0,0,0,0,6,1,0,0,2,0,4,2,22,1,0,1,1,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1
757,0,0,4,0,0,0,0,0,0,7,0,3,40,0,0,0,0,0,0,4,1,0,1,1,1,2,3,12,1,0,3,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,71,0,29,0,0,0,1,6,1,1,0,2,0,3,2,17,1,0,0,0,0,1,12,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
758,0,0,5,0,0,0,0,0,0,1,0,2,68,0,33,0,0,0,10,8,1,0,1,1,0,4,2,17,1,0,1,4,0,1,10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,43,1,17,0,2,0,1,5,1,0,0,2,0,4,0,10,1,0,0,0,0,1,7,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1
759,2,0,0,0,5,0,0,1,0,1,0,0,50,3,6,0,0,0,2,4,1,1,0,1,0,2,0,12,1,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,3,4,0,2,0,0,28,0,5,0,1,0,16,4,1,0,0,1,0,3,0,16,1,0,2,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
